dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002766.jpg,3,2,3,0.24903600424285685,large,1,0.5,,shared_only,0.9530838781947045,0.9530838781947045,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002767.jpg,3,2,3,0.2491109192322172,large,1,0.5,,shared_only,0.9518683590464984,0.9518683590464984,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002768.jpg,3,2,3,0.24908063601525196,large,1,0.5,,shared_only,0.9439492201089834,0.9439492201089834,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002769.jpg,3,2,3,0.2490085948953198,large,1,0.5,,shared_only,0.9352875872997252,0.9352875872997252,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002770.jpg,3,2,3,0.24890482944318135,large,1,0.5,,shared_only,0.9344192466771734,0.9344192466771734,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002771.jpg,3,2,3,0.24881137765956982,large,1,0.5,,shared_only,0.9456265541655942,0.9456265541655942,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002772.jpg,3,1,3,0.24868681154070793,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002773.jpg,3,2,3,0.24846729093473682,large,2,0.0,0.5274134240221994,far,0.18896435395005834,0.18896435395005834,0.18896435395005834,0.18896435395005834,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002774.jpg,3,2,3,0.24831119655308428,large,2,0.0,0.5274134240221994,far,0.1917984968176788,0.1917984968176788,0.1917984968176788,0.1917984968176788,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002775.jpg,3,2,3,0.24817637555419744,large,2,0.0,0.5244904526403095,far,0.18004494000577975,0.18004494000577975,0.18004494000577975,0.18004494000577975,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002776.jpg,3,2,3,0.24811540309174226,large,2,0.0,0.5198727767893211,far,0.2208410959763947,0.2208410959763947,0.2208410959763947,0.2208410959763947,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002777.jpg,3,2,3,0.248053231516865,large,2,0.0,0.5189492671800603,far,0.4085569322547382,0.4085569322547382,0.4085569322547382,0.4085569322547382,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002778.jpg,3,2,3,0.24808570636229885,large,2,0.0,0.5189492671800603,far,0.5645881857761482,0.5645881857761482,0.5645881857761482,0.5645881857761482,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002779.jpg,3,2,3,0.2481070627838056,large,2,0.0,0.5189118910509593,far,0.3740862859411919,0.3740862859411919,0.3740862859411919,0.3740862859411919,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002780.jpg,3,2,3,0.24811772393663056,large,2,0.0,0.5187675887049511,far,0.3967601288912994,0.3967601288912994,0.3967601288912994,0.3967601288912994,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002781.jpg,3,2,3,0.24816036949812212,large,2,0.0,0.5187675887049511,far,0.3484140481043088,0.3484140481043088,0.3484140481043088,0.3484140481043088,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002782.jpg,3,2,3,0.24825472789319505,large,2,0.0,0.5186316149859855,far,0.3352927105744518,0.3352927105744518,0.3352927105744518,0.3352927105744518,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002783.jpg,3,2,3,0.24836988450209452,large,2,0.0,0.5185351043147625,far,0.3612790565488164,0.3612790565488164,0.3612790565488164,0.3612790565488164,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002784.jpg,3,2,3,0.24850661146403663,large,2,0.0,0.5185039764464197,far,0.1326491428952571,0.1326491428952571,0.1326491428952571,0.1326491428952571,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002785.jpg,3,2,3,0.24862115532841203,large,2,0.0,0.5175188809122758,far,0.11099165697018921,0.11099165697018921,0.11099165697018921,0.11099165697018921,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002786.jpg,3,2,3,0.24870421579064828,large,2,0.0,0.5175188809122758,far,0.10709483168571317,0.10709483168571317,0.10709483168571317,0.10709483168571317,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002787.jpg,3,2,3,0.24874537111071682,large,2,0.0,0.5175188809122758,far,0.11693882229411638,0.11693882229411638,0.11693882229411638,0.11693882229411638,0.0,0.484375
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002788.jpg,3,2,3,0.24874526461410296,large,2,0.0,0.5175188809122758,far,0.11450100737710023,0.11450100737710023,0.11450100737710023,0.11450100737710023,0.0,0.484375
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002789.jpg,3,2,3,0.24867028801916305,large,2,0.0,0.5174315994114047,far,0.10473548877228446,0.10473548877228446,0.10473548877228446,0.10473548877228446,0.0,0.4846269506022132
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002790.jpg,3,2,3,0.24869063916927547,large,2,0.0,0.5174315994114047,far,0.09334277533456764,0.09334277533456764,0.09334277533456764,0.09334277533456764,0.0,0.5158616881005993
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002791.jpg,3,2,3,0.24871004054720033,large,2,0.0,0.5155267214192263,far,0.1019075861977988,0.1019075861977988,0.1019075861977988,0.1019075861977988,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002792.jpg,3,2,3,0.2487711980553957,large,2,0.0,0.5155267214192263,far,0.11102390090792716,0.11102390090792716,0.11102390090792716,0.11102390090792716,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002793.jpg,3,2,3,0.24886471301480725,large,2,0.0,0.5155267214192263,far,0.12749292088149358,0.12749292088149358,0.12749292088149358,0.12749292088149358,0.0,0.484375
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002794.jpg,3,2,3,0.24902141738009362,large,2,0.0,0.5155267214192263,far,0.12162738383209522,0.12162738383209522,0.12162738383209522,0.12162738383209522,0.0,0.484375
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002795.jpg,3,2,3,0.2490612906491295,large,2,0.0,0.5154730467789658,far,0.14034323362788684,0.14034323362788684,0.14034323362788684,0.14034323362788684,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002796.jpg,3,2,3,0.24912330248740458,large,2,0.0,0.5207872407588096,far,0.4772039956841567,0.4772039956841567,0.4772039956841567,0.4772039956841567,0.0,0.515625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002797.jpg,3,1,3,0.2491956422647491,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002798.jpg,3,2,3,0.24927837347338377,large,1,0.5,,shared_only,0.9294801284741349,0.9294801284741349,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002799.jpg,3,2,3,0.24947586527381968,large,1,0.5,,shared_only,0.9203318073688531,0.9203318073688531,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002800.jpg,3,2,3,0.2497587380427355,large,1,0.5,,shared_only,0.9070888209935767,0.9070888209935767,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002801.jpg,3,2,3,0.24999854812732503,large,1,0.5,,shared_only,0.907651807168834,0.907651807168834,,,,0.02209708691207961
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002802.jpg,3,2,3,0.250249570821869,large,1,0.5,,shared_only,0.9136454900360846,0.9136454900360846,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002803.jpg,3,2,3,0.2504893377623762,large,1,0.5,,shared_only,0.9275005844754364,0.9275005844754364,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002804.jpg,3,2,3,0.2505185434894474,large,1,0.5,,shared_only,0.9363674887418706,0.9363674887418706,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002805.jpg,3,2,3,0.2504953998558282,large,1,0.5,,shared_only,0.9335694652536971,0.9335694652536971,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002806.jpg,3,2,3,0.2506095871645255,large,1,0.5,,shared_only,0.9398753395996076,0.9398753395996076,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002807.jpg,3,2,3,0.25076541102605104,large,1,0.5,,shared_only,0.9387740370908065,0.9387740370908065,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002808.jpg,3,2,3,0.25087007251029725,large,1,0.5,,shared_only,0.941556478677213,0.941556478677213,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002809.jpg,3,2,3,0.2508801224976817,large,1,0.5,,shared_only,0.9448471603345054,0.9448471603345054,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002810.jpg,3,2,3,0.2508482637545557,large,1,0.5,,shared_only,0.9404518335819846,0.9404518335819846,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002811.jpg,3,2,3,0.2508059622799503,large,1,0.5,,shared_only,0.938357419284246,0.938357419284246,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002812.jpg,3,2,3,0.25074360059482237,large,1,0.5,,shared_only,0.9327431550754189,0.9327431550754189,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002813.jpg,3,2,3,0.2506708047501567,large,1,0.5,,shared_only,0.9332108982029192,0.9332108982029192,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002814.jpg,3,2,3,0.2505354194305964,large,1,0.5,,shared_only,0.9344244080524,0.9344244080524,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002815.jpg,3,2,3,0.2504837692257659,large,1,0.5,,shared_only,0.9253262818306124,0.9253262818306124,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002816.jpg,3,2,3,0.25041144059403403,large,1,0.5,,shared_only,0.9343803498208504,0.9343803498208504,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002817.jpg,3,2,3,0.2503711545778342,large,1,0.5,,shared_only,0.9382429250315748,0.9382429250315748,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/2487_2818/00002818.jpg,3,2,3,0.2503093612970008,large,1,0.5,,shared_only,0.9330223182820891,0.9330223182820891,,,,0.015625
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003461.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8101330542119536,0.9670880462625221,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003462.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8066694850231763,0.9696922282340692,,,,0.027271187382811406
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003463.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8278123478593625,0.9715755950269017,,,,0.025148057941386404
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003464.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8309456425977247,0.9734755320206189,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003465.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8483680041383505,0.9725949126767327,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003466.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8195357948083878,0.9711548979163633,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003467.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.805062569103181,0.9757141265849504,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003468.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8192279578055347,0.9742112133549247,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003469.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8197850537294173,0.974746491457076,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003470.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8246021887625385,0.9781366749149891,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003471.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8080995125173955,0.9755030636594645,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003472.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.838061679112459,0.9778454914325609,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003473.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8256673665165191,0.9765036696318787,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003474.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8277766651633837,0.9772682596544126,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003475.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8424227212353746,0.9767756715444271,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003476.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8158808423641446,0.9761792243415917,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003477.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8022134803956135,0.9754299330859346,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003478.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.8133813216163688,0.9753653004588306,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003479.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.8201996683442322,0.9752468139346165,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003480.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.8001498919745397,0.9756749124107408,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003481.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.809289304374198,0.9743150600602369,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003482.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.7945965558916096,0.9740119591996304,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003483.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.7834806637809123,0.9748752326543382,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003484.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.7644983233275943,0.9747761019508927,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003485.jpg,3,3,3,0.10662952642150636,medium,1,0.6666666666666667,,shared_only,0.7776215927307709,0.9753073568937048,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003486.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7602570493034567,0.977985561179651,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003487.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7121621900952905,0.9782496542404803,,,,0.4584530651278329
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003488.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7419087749778099,0.9785831686904882,,,,0.4584530651278329
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003489.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7585949410783194,0.9785189648460912,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003490.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7722355891909993,0.9778800708723022,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003491.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7895004379715612,0.9778990151247101,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003492.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.7996563340561055,0.9773255937911388,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003493.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8082405673631089,0.9770490758312964,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003494.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8394281853777271,0.9754566934058349,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003495.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8405767642258991,0.9754326496553927,,,,0.024220216353504607
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003496.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8548465832786786,0.9734724948859605,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003497.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8715178278556444,0.9723735238884444,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003498.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8739333744366702,0.970615103702096,,,,0.017782362304026536
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003499.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8724244331513544,0.9691897169605188,,,,0.027271187382811406
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003500.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8814979474170785,0.969645727652483,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003501.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8686323322183794,0.9696859230559941,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003502.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8774487676055817,0.9694031755901107,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003503.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8858619652245476,0.9690434900978908,,,,0.014731391274719742
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003504.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8907542089084375,0.970098440024266,,,,0.010416666666666666
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003505.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8902679307234688,0.9706158792236244,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003506.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.8953202608068662,0.9698367649718197,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003507.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.9026339402479007,0.9692301964570094,,,,0.0
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003508.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.908213615167789,0.9667792149250436,,,,0.02329237476562281
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003509.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.9122671565842427,0.9667563647063055,,,,0.02329237476562281
vat,p1a_prior_residual,images/CBS This Morning/3446_3567/00003510.jpg,3,3,3,0.10662952642150637,medium,1,0.6666666666666667,,shared_only,0.9184700700809058,0.9679106555369948,,,,0.02329237476562281
