dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016192.jpg,2,2,2,0.15430359923597198,medium,2,0.0,0.4097091703748799,far,0.8805895123280729,0.8805895123280729,0.8805895123280729,0.8805895123280729,0.0,0.034938562148434216
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016193.jpg,2,2,2,0.15430359923597198,medium,2,0.0,0.4097091703748799,far,0.8886844268540991,0.8886844268540991,0.8886844268540991,0.8886844268540991,0.0,0.22371595411369302
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016194.jpg,2,2,2,0.15430359923597198,medium,2,0.0,0.4097091703748799,far,0.9005685837819137,0.9005685837819137,0.9005685837819137,0.9005685837819137,0.0,0.19764235376052372
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016195.jpg,2,2,2,0.15430359923597187,medium,2,0.0,0.4097091703748799,far,0.8939282773587304,0.8939282773587304,0.8939282773587304,0.8939282773587304,0.0,0.20551478809321727
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016196.jpg,2,2,2,0.15430359923597187,medium,2,0.0,0.40871096314302263,far,0.9048403618424005,0.9048403618424005,0.9048403618424005,0.9048403618424005,0.0,0.1137517170200081
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016197.jpg,2,2,2,0.15430359923597192,medium,2,0.0,0.40871096314302263,far,0.8825579706562767,0.8825579706562767,0.8825579706562767,0.8825579706562767,0.0,0.08838834764831845
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016198.jpg,2,2,2,0.15430359923597192,medium,2,0.0,0.40636504872317625,far,0.8768868675578719,0.8768868675578719,0.8768868675578719,0.8768868675578719,0.0,0.08838834764831845
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016199.jpg,2,2,2,0.15430359923597187,medium,2,0.0,0.40636504872317625,far,0.8697909721536071,0.8697909721536071,0.8697909721536071,0.8697909721536071,0.0,0.08838834764831845
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016200.jpg,2,2,2,0.15430359923597187,medium,2,0.0,0.4075380037688681,far,0.8857560293847332,0.8857560293847332,0.8857560293847332,0.8857560293847332,0.0,0.046875
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016201.jpg,2,2,2,0.15430359923597187,medium,2,0.0,0.40636504872317625,far,0.8763521352207854,0.8763521352207854,0.8763521352207854,0.8763521352207854,0.0,0.03125
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016202.jpg,2,1,2,0.15430359923597187,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016203.jpg,2,1,2,0.15430359923597187,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016204.jpg,2,1,2,0.15430359923597192,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016205.jpg,2,1,2,0.15430359923597192,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016206.jpg,2,1,2,0.1543035992359719,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016207.jpg,2,1,2,0.1543035992359719,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016208.jpg,2,1,2,0.1543035992359719,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016209.jpg,2,1,2,0.15430359923597187,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016210.jpg,2,1,2,0.1541542376004007,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016211.jpg,2,1,2,0.1540042257391219,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016212.jpg,2,2,2,0.15385355964398756,medium,2,0.0,0.36262477891602257,far,0.6984347003478154,0.6984347003478154,0.6984347003478154,0.6984347003478154,0.0,0.08838834764831845
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016213.jpg,2,1,2,0.15370223525614174,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016214.jpg,2,1,2,0.15355024846512838,medium,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016215.jpg,2,2,2,0.15339759510797912,medium,2,0.0,0.2684043543860313,medium,0.6005151995687033,0.6005151995687033,0.6005151995687033,0.6005151995687033,0.0,0.13258252147247765
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016216.jpg,2,2,2,0.15324427096827986,medium,2,0.0,0.2684043543860313,medium,0.5776983053361314,0.5776983053361314,0.5776983053361314,0.5776983053361314,0.0,0.13258252147247765
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016217.jpg,2,2,2,0.15309027177521628,medium,2,0.0,0.2684043543860313,medium,0.5717830709190024,0.5717830709190024,0.5717830709190024,0.5717830709190024,0.0,0.13258252147247765
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016218.jpg,2,2,2,0.15293559320259634,medium,2,0.0,0.2684043543860313,medium,0.583538410123307,0.583538410123307,0.583538410123307,0.583538410123307,0.0,0.16312978920172735
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016219.jpg,2,2,2,0.1527802308678497,medium,2,0.0,0.2684043543860313,medium,0.5732083280345917,0.5732083280345917,0.5732083280345917,0.5732083280345917,0.0,0.11267347735824966
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016220.jpg,2,2,2,0.15262418033100533,medium,2,0.0,0.2684043543860313,medium,0.5605134772767751,0.5605134772767751,0.5605134772767751,0.5605134772767751,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016221.jpg,2,2,2,0.1526241803310052,medium,2,0.0,0.2684043543860313,medium,0.59468228755835,0.59468228755835,0.59468228755835,0.59468228755835,0.0,0.32211762700137975
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016222.jpg,2,2,2,0.15262418033100522,medium,2,0.0,0.2684043543860313,medium,0.6097815077738383,0.6097815077738383,0.6097815077738383,0.6097815077738383,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016223.jpg,2,2,2,0.15262418033100528,medium,2,0.0,0.2684043543860313,medium,0.6058499290544141,0.6058499290544141,0.6058499290544141,0.6058499290544141,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016224.jpg,2,2,2,0.15262418033100525,medium,2,0.0,0.2684043543860313,medium,0.6020637658449751,0.6020637658449751,0.6020637658449751,0.6020637658449751,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016225.jpg,2,2,2,0.1526241803310052,medium,2,0.0,0.2684043543860313,medium,0.5966188379109213,0.5966188379109213,0.5966188379109213,0.5966188379109213,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016226.jpg,2,2,2,0.15262418033100522,medium,2,0.0,0.2684043543860313,medium,0.5865468653156141,0.5865468653156141,0.5865468653156141,0.5865468653156141,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016227.jpg,2,2,2,0.15262418033100522,medium,2,0.0,0.2684043543860313,medium,0.5978972352850493,0.5978972352850493,0.5978972352850493,0.5978972352850493,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016228.jpg,2,2,2,0.15262418033100533,medium,2,0.0,0.2684043543860313,medium,0.6196698673439155,0.6196698673439155,0.6196698673439155,0.6196698673439155,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016229.jpg,2,2,2,0.15262418033100525,medium,2,0.0,0.2684043543860313,medium,0.6109990886984763,0.6109990886984763,0.6109990886984763,0.6109990886984763,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016230.jpg,2,2,2,0.15262418033100522,medium,2,0.0,0.2684043543860313,medium,0.6055019491346176,0.6055019491346176,0.6055019491346176,0.6055019491346176,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016231.jpg,2,2,2,0.1526241803310054,medium,2,0.0,0.2684043543860313,medium,0.606587002460954,0.606587002460954,0.606587002460954,0.606587002460954,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/16159_16232/00016232.jpg,2,2,2,0.15262418033100528,medium,2,0.0,0.2684043543860313,medium,0.6440157137341719,0.6440157137341719,0.6440157137341719,0.6440157137341719,0.0,0.29851520585223124
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017090.jpg,2,1,2,0.1617529890832981,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017091.jpg,2,1,2,0.1617529890832981,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017092.jpg,2,1,2,0.16175298908329808,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017093.jpg,2,1,2,0.1617529890832981,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017094.jpg,2,2,2,0.16175298908329805,large,2,0.0,0.2546948356807512,medium,0.9240049904897693,0.9240049904897693,0.9240049904897693,0.9240049904897693,0.0,0.23799290955824715
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017095.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.24765258215962443,medium,0.944449093098901,0.944449093098901,0.944449093098901,0.944449093098901,0.0,0.0
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017096.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.24296667848054843,medium,0.913020868084205,0.913020868084205,0.913020868084205,0.913020868084205,0.0,0.23799290955824715
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017097.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.2347417840375587,medium,0.8544974956720571,0.8544974956720571,0.8544974956720571,0.8544974956720571,0.0,0.15934435979977452
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017098.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.22426551052386365,medium,0.8279148739354135,0.8279148739354135,0.8279148739354135,0.8279148739354135,0.0,0.1288470508005519
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017099.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.21839930655623704,medium,0.7942687094430814,0.7942687094430814,0.7942687094430814,0.7942687094430814,0.0,0.15934435979977452
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017100.jpg,2,2,2,0.16175298908329816,large,2,0.0,0.21010422583586677,medium,0.8329934179608002,0.8329934179608002,0.8329934179608002,0.8329934179608002,0.0,0.14405538214520136
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017101.jpg,2,2,2,0.16175298908329813,large,2,0.0,0.19957401659209492,medium,0.8253112547842544,0.8253112547842544,0.8253112547842544,0.8253112547842544,0.0,0.1335000585205864
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017102.jpg,2,2,2,0.16175298908329822,large,2,0.0,0.19722711649587074,medium,0.8147683912815435,0.8147683912815435,0.8147683912815435,0.8147683912815435,0.0,0.16312978920172735
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017103.jpg,2,2,2,0.16175298908329822,large,2,0.0,0.19024353724658938,medium,0.7704950315609246,0.7704950315609246,0.7704950315609246,0.7704950315609246,0.0,0.12597277731716483
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017104.jpg,2,2,2,0.16175298908329816,large,2,0.0,0.1866313466163414,medium,0.7704757726238622,0.7704757726238622,0.7704757726238622,0.7704757726238622,0.0,0.14405538214520136
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017105.jpg,2,2,2,0.1617529890832981,large,2,0.0,0.17841591965343515,medium,0.7043875450554723,0.7043875450554723,0.7043875450554723,0.7043875450554723,0.0,0.1288470508005519
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017106.jpg,2,2,2,0.16175298908329816,large,2,0.0,0.1773402155217951,medium,0.7273118428870392,0.7273118428870392,0.7273118428870392,0.7273118428870392,0.0,0.125
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017107.jpg,2,2,2,0.1617529890832982,large,2,0.0,0.176056338028169,medium,0.748091395346171,0.748091395346171,0.748091395346171,0.748091395346171,0.0,0.15625
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017108.jpg,2,2,2,0.16213581122314558,large,2,0.0,0.1713741659776697,medium,0.8885268358399742,0.8885268358399742,0.8885268358399742,0.8885268358399742,0.0,0.09375
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017109.jpg,2,2,2,0.16251833052979653,large,2,0.0,0.1713741659776697,medium,0.884173697412204,0.884173697412204,0.884173697412204,0.884173697412204,0.0,0.09375
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017110.jpg,2,2,2,0.1629005511437009,large,2,0.0,0.1678403755868545,medium,0.8579324771583597,0.8579324771583597,0.8579324771583597,0.8579324771583597,0.0,0.09375
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017111.jpg,2,1,2,0.16328247712702504,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017112.jpg,2,1,2,0.16366411246556128,large,1,0.0,,shared_only,,,,,,
vat,p05_shallow_deep,images/I Wanna Marry Harry/17070_17119/00017113.jpg,2,1,2,0.16404546107057866,large,1,0.0,,shared_only,,,,,,
