candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
0.4056654819974241,0.8828985378262821,,0.04305108873816658,,0.0,3,vat,large,-0.08502247646880262,-0.10898923487115586,,-0.029763238150174166,,-0.0,1,images/Titanic/10261_10286/00010263.jpg,3,0,0.4906879584662267,0.991887772697438,,0.013287850587992412,,0.0,images/Titanic/10261_10286,far,far,0.1828125,0.2731707317073171
0.49073871997191437,0.9762714755605988,,0.021505671497773896,,0.0,3,vat,large,0.00035591742704405016,0.023003185410154003,,-0.014049609205685883,,-0.0,1,images/Titanic/10261_10286/00010263.jpg,3,1,0.4903828025448703,0.9532682901504448,,0.007456062292088012,,0.0,images/Titanic/10261_10286,far,far,0.6354166666666666,0.4634146341463415
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10261_10286/00010263.jpg,3,2,,,,,,,images/Titanic/10261_10286,out_or_missing,far,,
0.31560558261002014,0.886780362447018,,0.1421151997395971,,0.0,3,vat,large,-0.22754277620054308,-0.10010346093515332,,-0.13586612931497222,,-0.0,1,images/Titanic/10261_10286/00010264.jpg,3,0,0.5431483588105632,0.9868838233821713,,0.006249070424624874,,0.0,images/Titanic/10261_10286,far,far,0.14375,0.20853658536585365
0.5376630217394693,0.9755305617669199,,0.023657292556145675,,0.0,3,vat,large,-0.006427165020017611,0.004997274416224551,,0.00012551931455853996,,-0.0,1,images/Titanic/10261_10286/00010264.jpg,3,1,0.544090186759487,0.9705332873506953,,0.023782811870704215,,0.0,images/Titanic/10261_10286,far,far,0.6338541666666667,0.4451219512195122
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10261_10286/00010264.jpg,3,2,,,,,,,images/Titanic/10261_10286,out_or_missing,far,,
0.3908283066020461,0.6914791180879414,,0.13484448179719294,,0.0,3,vat,large,-0.18184069770208927,-0.29818142071952036,,-0.11176506401384022,,-0.0,1,images/Titanic/10261_10286/00010265.jpg,3,0,0.5726690043041354,0.9896605388074617,,0.023079417783352717,,0.0,images/Titanic/10261_10286,far,far,0.10572916666666667,0.16341463414634147
0.5880601968139224,0.9660596216815553,,0.020113255953653413,,0.0,3,vat,large,0.0,0.0002770083102491272,,-0.0,,-0.0,1,images/Titanic/10261_10286/00010265.jpg,3,1,0.5880601968139224,0.9657826133713062,,0.020113255953653413,,0.0,images/Titanic/10261_10286,far,far,0.6364583333333333,0.41829268292682925
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10261_10286/00010265.jpg,3,2,,,,,,,images/Titanic/10261_10286,out_or_missing,far,,
-0.5307408497892512,0.609480106441912,,0.6858310997476453,,1.0,3,vat,large,-1.158260527891911,-0.3805520932257044,,-0.6751855016856747,,-1.0,1,images/Titanic/10261_10286/00010266.jpg,3,0,0.6275196781026599,0.9900321996676164,,0.010645598061970596,,0.0,images/Titanic/10261_10286,far,far,0.06145833333333333,0.09878048780487805
0.6437005420321419,0.9444663232801938,,0.018832737158058457,,0.0,3,vat,large,0.0,-0.018170558503636025,,-0.0,,-0.0,1,images/Titanic/10261_10286/00010266.jpg,3,1,0.6437005420321419,0.9626368817838298,,0.018832737158058457,,0.0,images/Titanic/10261_10286,far,far,0.6390625,0.3829268292682927
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10261_10286/00010266.jpg,3,2,,,,,,,images/Titanic/10261_10286,out_or_missing,far,,
-0.5028215765603979,0.31534688041537356,,0.7243248324782998,,1.0,3,vat,large,-1.1711827613422807,-0.6704586636093486,,-0.7168585183849963,,-1.0,1,images/Titanic/10261_10286/00010267.jpg,3,0,0.6683611847818829,0.9858055440247221,,0.007466314093303598,,0.0,images/Titanic/10261_10286,far,far,0.016666666666666666,0.07073170731707316
0.6750616966429962,0.9062184101132137,,0.026637520036500637,,0.0,3,vat,large,0.0,-0.03845112676004114,,-0.0,,-0.0,1,images/Titanic/10261_10286/00010267.jpg,3,1,0.6750616966429962,0.9446695368732548,,0.026637520036500637,,0.0,images/Titanic/10261_10286,far,far,0.6390625,0.33902439024390246
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10261_10286/00010267.jpg,3,2,,,,,,,images/Titanic/10261_10286,out_or_missing,far,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010268.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010268.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010269.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010269.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010270.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010270.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010271.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010271.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010272.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010272.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010273.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010273.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010274.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010274.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010275.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010275.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010276.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010276.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010277.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010277.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010278.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010278.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010279.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010279.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010280.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010280.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010281.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010281.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010282.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010282.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010283.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010283.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010284.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010284.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010285.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010285.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010286.jpg,2,0,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10261_10286/00010286.jpg,2,1,,,,,,,images/Titanic/10261_10286,out_or_missing,undefined,,
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10369_10490/00010410.jpg,2,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.95396989620532,,0.02718484901854041,,,2,vat,large,,-0.011516425814059428,,0.006826439582039635,,,1,images/Titanic/10369_10490/00010410.jpg,2,1,,0.9654863220193795,,0.034011288600580045,,,images/Titanic/10369_10490,medium,shared_only,0.6953125,0.3731481481481482
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10369_10490/00010411.jpg,2,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9589375044035792,,0.024653049468160323,,,2,vat,large,,-0.017715552885595898,,0.007791538991269765,,,1,images/Titanic/10369_10490/00010411.jpg,2,1,,0.9766530572891751,,0.03244458845943009,,,images/Titanic/10369_10490,medium,shared_only,0.6916666666666667,0.37407407407407406
,,,,,,2,vat,large,,,,,,,0,images/Titanic/10369_10490/00010412.jpg,2,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9587409657095604,,0.024653049468160323,,,2,vat,large,,-0.018048185354529678,,0.007791538991269765,,,1,images/Titanic/10369_10490/00010412.jpg,2,1,,0.97678915106409,,0.03244458845943009,,,images/Titanic/10369_10490,medium,shared_only,0.6916666666666667,0.37407407407407406
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010413.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9498826330251755,,0.020070008455699874,,,3,vat,large,,-0.028448419717651774,,-0.0,,,1,images/Titanic/10369_10490/00010413.jpg,3,1,,0.9783310527428273,,0.020070008455699874,,,images/Titanic/10369_10490,medium,shared_only,0.6880208333333333,0.3712962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010413.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010414.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9416532241616511,,0.020070008455699874,,,3,vat,large,,-0.03232208612844745,,-0.0,,,1,images/Titanic/10369_10490/00010414.jpg,3,1,,0.9739753102900985,,0.020070008455699874,,,images/Titanic/10369_10490,medium,shared_only,0.6880208333333333,0.3712962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010414.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010415.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9409308517542005,,0.020070008455699874,,,3,vat,large,,-0.033212072667400894,,-0.0,,,1,images/Titanic/10369_10490/00010415.jpg,3,1,,0.9741429244216014,,0.020070008455699874,,,images/Titanic/10369_10490,medium,shared_only,0.6880208333333333,0.3712962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010415.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010416.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9460994485791736,,0.01910598844817033,,,3,vat,large,,-0.03085064171737717,,-0.0,,,1,images/Titanic/10369_10490/00010416.jpg,3,1,,0.9769500902965508,,0.01910598844817033,,,images/Titanic/10369_10490,medium,shared_only,0.6875,0.37037037037037035
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010416.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010417.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9334408733734568,,0.01633954304776001,,,3,vat,large,,-0.024337423563135285,,-0.0,,,1,images/Titanic/10369_10490/00010417.jpg,3,1,,0.9577782969365921,,0.01633954304776001,,,images/Titanic/10369_10490,medium,shared_only,0.6854166666666667,0.3685185185185185
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010417.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010418.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9333459414759686,,0.01633954304776001,,,3,vat,large,,-0.02381010653880522,,-0.0,,,1,images/Titanic/10369_10490/00010418.jpg,3,1,,0.9571560480147738,,0.01633954304776001,,,images/Titanic/10369_10490,medium,shared_only,0.6854166666666667,0.3685185185185185
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010418.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010419.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9258908209013339,,0.04120841759344263,,,3,vat,large,,-0.03264396459336871,,-0.024903755257506724,,,1,images/Titanic/10369_10490/00010419.jpg,3,1,,0.9585347854947026,,0.01630466233593591,,,images/Titanic/10369_10490,medium,shared_only,0.6864583333333333,0.36666666666666664
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010419.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010420.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9256994737954588,,0.04015840955173179,,,3,vat,large,,-0.032526783032406636,,-0.02472220012621783,,,1,images/Titanic/10369_10490/00010420.jpg,3,1,,0.9582262568278654,,0.01543620942551396,,,images/Titanic/10369_10490,medium,shared_only,0.6859375,0.36574074074074076
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010420.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010421.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9263335892044633,,0.04015840955173179,,,3,vat,large,,-0.03233098599383677,,-0.02472220012621783,,,1,images/Titanic/10369_10490/00010421.jpg,3,1,,0.9586645751983001,,0.01543620942551396,,,images/Titanic/10369_10490,medium,shared_only,0.6859375,0.36574074074074076
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010421.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010422.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9327607753266065,,0.03422507718232559,,,3,vat,large,,-0.03579822521851028,,-0.01388753194945377,,,1,images/Titanic/10369_10490/00010422.jpg,3,1,,0.9685590005451168,,0.02033754523287182,,,images/Titanic/10369_10490,medium,shared_only,0.6838541666666667,0.36018518518518516
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010422.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010423.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9254940352360503,,0.03335929456164428,,,3,vat,large,,-0.03379872212766122,,-0.013762418361629718,,,1,images/Titanic/10369_10490/00010423.jpg,3,1,,0.9592927573637116,,0.01959687620001456,,,images/Titanic/10369_10490,medium,shared_only,0.6838541666666667,0.3592592592592593
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010423.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010424.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9263343308599123,,0.024102227683962342,,,3,vat,large,,-0.03173617832363629,,-0.013494255722066148,,,1,images/Titanic/10369_10490/00010424.jpg,3,1,,0.9580705091835486,,0.010607971961896194,,,images/Titanic/10369_10490,medium,shared_only,0.6796875,0.3509259259259259
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010424.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010425.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9264426125554851,,0.024102227683962342,,,3,vat,large,,-0.032403668227851345,,-0.013494255722066148,,,1,images/Titanic/10369_10490/00010425.jpg,3,1,,0.9588462807833364,,0.010607971961896194,,,images/Titanic/10369_10490,medium,shared_only,0.6796875,0.3509259259259259
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010425.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010426.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.9265301278984822,,0.024102227683962342,,,3,vat,large,,-0.03261429837540375,,-0.013494255722066148,,,1,images/Titanic/10369_10490/00010426.jpg,3,1,,0.959144426273886,,0.010607971961896194,,,images/Titanic/10369_10490,medium,shared_only,0.6796875,0.3509259259259259
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010426.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010427.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.934171403990848,,0.02202269851377281,,,3,vat,large,,-0.04438956194120902,,-0.015273911598442632,,,1,images/Titanic/10369_10490/00010427.jpg,3,1,,0.978560965932057,,0.006748786915330178,,,images/Titanic/10369_10490,medium,shared_only,0.678125,0.34629629629629627
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010427.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010428.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.933922207759941,,0.02202269851377281,,,3,vat,large,,-0.0444971019813325,,-0.015273911598442632,,,1,images/Titanic/10369_10490/00010428.jpg,3,1,,0.9784193097412734,,0.006748786915330178,,,images/Titanic/10369_10490,medium,shared_only,0.678125,0.34629629629629627
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010428.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010429.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,0.903188747603526,,0.02001913361596554,,,3,vat,large,,-0.06151735288337079,,-0.014879410627267744,,,1,images/Titanic/10369_10490/00010429.jpg,3,1,,0.9647061004868968,,0.0051397229886977975,,,images/Titanic/10369_10490,medium,shared_only,0.6760416666666667,0.34074074074074073
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010429.jpg,3,2,,,,,,,images/Titanic/10369_10490,out_or_missing,shared_only,,
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010430.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.31483874179101745,0.9020606896654022,,0.010176797103627871,,0.0,3,vat,large,0.0,-0.05799893943270762,,-0.0,,-0.0,1,images/Titanic/10369_10490/00010430.jpg,3,1,0.31483874179101745,0.9600596290981098,,0.010176797103627871,,0.0,images/Titanic/10369_10490,medium,medium,0.6744791666666666,0.33796296296296297
0.2848125091515006,0.9594166138237159,,0.027722988017949052,,0.0,3,vat,large,0.0,0.08969803498388751,,-0.0,,-0.0,1,images/Titanic/10369_10490/00010430.jpg,3,2,0.2848125091515006,0.8697185788398284,,0.027722988017949052,,0.0,images/Titanic/10369_10490,near,medium,0.39375,0.4962962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010431.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.31483874179101745,0.9034527769434153,,0.010176797103627871,,0.0,3,vat,large,0.0,-0.05703775397063782,,-0.0,,-0.0,1,images/Titanic/10369_10490/00010431.jpg,3,1,0.31483874179101745,0.9604905309140531,,0.010176797103627871,,0.0,images/Titanic/10369_10490,medium,medium,0.6744791666666666,0.33796296296296297
0.3070654517256248,0.9600499875772712,,0.012324079291536857,,0.0,3,vat,large,0.6219041935166423,0.09420952508093317,,0.31269145960310846,,1.0,1,images/Titanic/10369_10490/00010431.jpg,3,2,-0.31483874179101745,0.8658404624963381,,0.3250155388946453,,1.0,images/Titanic/10369_10490,near,medium,0.39375,0.4962962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010432.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.28448033398210637,0.909882188031906,,0.01912569776581101,,0.0,3,vat,large,-0.03035840780891108,-0.05156137013427675,,-0.008948900662183137,,-0.0,1,images/Titanic/10369_10490/00010432.jpg,3,1,0.31483874179101745,0.9614435581661828,,0.010176797103627871,,0.0,images/Titanic/10369_10490,medium,medium,0.6744791666666666,0.33796296296296297
0.3070654517256248,0.9607464020440024,,0.012324079291536857,,0.0,3,vat,large,0.6219041935166423,0.097331152866313,,0.31269145960310846,,1.0,1,images/Titanic/10369_10490/00010432.jpg,3,2,-0.31483874179101745,0.8634152491776894,,0.3250155388946453,,1.0,images/Titanic/10369_10490,near,medium,0.39375,0.4962962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010433.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.30106104870628925,0.9374413628660533,,0.04117040665907484,,0.0,3,vat,large,-0.013777693084728204,-0.030363374087300388,,-0.03099360955544697,,-0.0,1,images/Titanic/10369_10490/00010433.jpg,3,1,0.31483874179101745,0.9678047369533537,,0.010176797103627871,,0.0,images/Titanic/10369_10490,medium,medium,0.6744791666666666,0.33796296296296297
0.28831361585616033,0.965194109772423,,0.017273311940218295,,0.0,3,vat,large,-0.03368780188957482,0.053903518042622944,,-0.012427381057010353,,-0.0,1,images/Titanic/10369_10490/00010433.jpg,3,2,0.32200141774573515,0.9112905917298001,,0.004845930883207942,,0.0,images/Titanic/10369_10490,near,medium,0.39375,0.4962962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010434.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.30106104870628925,0.9375948855440228,,0.04117040665907484,,0.0,3,vat,large,-0.013777693084728204,-0.030020729269803148,,-0.03099360955544697,,-0.0,1,images/Titanic/10369_10490/00010434.jpg,3,1,0.31483874179101745,0.967615614813826,,0.010176797103627871,,0.0,images/Titanic/10369_10490,medium,medium,0.6744791666666666,0.33796296296296297
0.28831361585616033,0.9658526998112488,,0.017273311940218295,,0.0,3,vat,large,-0.03368780188957482,0.0537054960377058,,-0.012427381057010353,,-0.0,1,images/Titanic/10369_10490/00010434.jpg,3,2,0.32200141774573515,0.912147203773543,,0.004845930883207942,,0.0,images/Titanic/10369_10490,near,medium,0.39375,0.4962962962962963
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010435.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.3196553745929989,0.9451723792677635,,0.006222074099868345,,0.0,3,vat,large,0.022906313060410077,-0.018255107224836586,,0.009598885029429651,,-0.0,1,images/Titanic/10369_10490/00010435.jpg,3,1,0.29674906153258884,0.9634274864926001,,0.015820959129297995,,0.0,images/Titanic/10369_10490,medium,medium,0.6708333333333333,0.33425925925925926
0.2863515316736118,0.9717451523545707,,0.01785082843544292,,0.0,3,vat,large,0.002205123266755482,0.030575487545751012,,0.008815358485556708,,-0.0,1,images/Titanic/10369_10490/00010435.jpg,3,2,0.28414640840685634,0.9411696648088197,,0.02666618692099963,,0.0,images/Titanic/10369_10490,near,medium,0.3921875,0.49537037037037035
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010436.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
0.3196553745929989,0.9483830057070386,,0.006222074099868345,,0.0,3,vat,large,0.022906313060410077,-0.015666729707379923,,0.009598885029429651,,-0.0,1,images/Titanic/10369_10490/00010436.jpg,3,1,0.29674906153258884,0.9640497354144185,,0.015820959129297995,,0.0,images/Titanic/10369_10490,medium,medium,0.6708333333333333,0.33425925925925926
0.2863515316736118,0.9709085650079543,,0.01785082843544292,,0.0,3,vat,large,0.002205123266755482,0.030332966213886037,,0.008815358485556708,,-0.0,1,images/Titanic/10369_10490/00010436.jpg,3,2,0.28414640840685634,0.9405755987940683,,0.02666618692099963,,0.0,images/Titanic/10369_10490,near,medium,0.3921875,0.49537037037037035
,,,,,,3,vat,large,,,,,,,0,images/Titanic/10369_10490/00010437.jpg,3,0,,,,,,,images/Titanic/10369_10490,out_or_missing,medium,,
