dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_last_only,images/Downton Abby/2967_3177/00003121.jpg,2,2,2,0.2673030065950488,large,2,0.0,0.2767065632121868,medium,0.09516388467060927,0.09516388467060927,0.09516388467060927,0.09516388467060927,0.0,0.3101473943949876
vat,p05_last_only,images/Downton Abby/2967_3177/00003122.jpg,2,2,2,0.2672255560520166,large,2,0.0,0.27428907299284017,medium,0.09982638953742885,0.09982638953742885,0.09982638953742885,0.09982638953742885,0.0,0.3101473943949876
vat,p05_last_only,images/Downton Abby/2967_3177/00003123.jpg,2,2,2,0.2671480584980197,large,2,0.0,0.2700671984675298,medium,0.09522219108227298,0.09522219108227298,0.09522219108227298,0.09522219108227298,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003124.jpg,2,2,2,0.2670705138473498,large,2,0.0,0.2686330624544486,medium,0.09901033710456976,0.09901033710456976,0.09901033710456976,0.09901033710456976,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003125.jpg,2,2,2,0.2669929220140379,large,2,0.0,0.2686330624544486,medium,0.10015842343565853,0.10015842343565853,0.10015842343565853,0.10015842343565853,0.0,0.3001464486296648
vat,p05_last_only,images/Downton Abby/2967_3177/00003126.jpg,2,2,2,0.26691528291185296,large,2,0.0,0.2675630613050047,medium,0.09569809084363932,0.09569809084363932,0.09569809084363932,0.09569809084363932,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003127.jpg,2,2,2,0.2668375964543013,large,2,0.0,0.2672074724905103,medium,0.0936731348962958,0.0936731348962958,0.0936731348962958,0.0936731348962958,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003128.jpg,2,2,2,0.2667598625546249,large,2,0.0,0.2678390039133925,medium,0.09279504347116099,0.09279504347116099,0.09279504347116099,0.09279504347116099,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003129.jpg,2,2,2,0.2666820811258005,large,2,0.0,0.2657905660881016,medium,0.09773616661314026,0.09773616661314026,0.09773616661314026,0.09773616661314026,0.0,0.3101473943949876
vat,p05_last_only,images/Downton Abby/2967_3177/00003130.jpg,2,2,2,0.2666042520805386,large,2,0.0,0.2650854127693566,medium,0.09258447694173158,0.09258447694173158,0.09258447694173158,0.09258447694173158,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003131.jpg,2,2,2,0.2665263753312822,large,2,0.0,0.26438248286082744,medium,0.09906246698514422,0.09906246698514422,0.09906246698514422,0.09906246698514422,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003132.jpg,2,2,2,0.26644845079020535,large,2,0.0,0.26438248286082744,medium,0.08751632196974624,0.08751632196974624,0.08751632196974624,0.08751632196974624,0.0,0.2764344689524083
vat,p05_last_only,images/Downton Abby/2967_3177/00003133.jpg,2,2,2,0.26644845079020535,large,2,0.0,0.2626903890303135,medium,0.09725589611820859,0.09725589611820859,0.09725589611820859,0.09725589611820859,0.0,0.3251351882294502
vat,p05_last_only,images/Downton Abby/2967_3177/00003134.jpg,2,2,2,0.2665175511254983,large,2,0.0,0.263044865310047,medium,0.08325973943689369,0.08325973943689369,0.08325973943689369,0.08325973943689369,0.0,0.2872621298570349
vat,p05_last_only,images/Downton Abby/2967_3177/00003135.jpg,2,2,2,0.26647318931239006,large,2,0.0,0.2623676915238527,medium,0.09075226036311751,0.09075226036311751,0.09075226036311751,0.09075226036311751,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003136.jpg,2,2,2,0.2664106859994547,large,2,0.0,0.26201229909771834,medium,0.0891838442674995,0.0891838442674995,0.0891838442674995,0.0891838442674995,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003137.jpg,2,2,2,0.266251619103444,large,2,0.0,0.2620489035172185,medium,0.09097470666776401,0.09097470666776401,0.09097470666776401,0.09097470666776401,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003138.jpg,2,2,2,0.266075123065044,large,2,0.0,0.2631227711132704,medium,0.09081868090883105,0.09081868090883105,0.09081868090883105,0.09081868090883105,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003139.jpg,2,2,2,0.265880990755336,large,2,0.0,0.2631227711132704,medium,0.09685634747502933,0.09685634747502933,0.09685634747502933,0.09685634747502933,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003140.jpg,2,2,2,0.2656850667105363,large,2,0.0,0.26312277111327037,medium,0.1038540762556894,0.1038540762556894,0.1038540762556894,0.1038540762556894,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003141.jpg,2,2,2,0.26542419933999467,large,2,0.0,0.26348181346920496,medium,0.09768459431319992,0.09768459431319992,0.09768459431319992,0.09768459431319992,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003142.jpg,2,2,2,0.26514609196600536,large,2,0.0,0.2591237451722079,medium,0.09320137424295011,0.09320137424295011,0.09320137424295011,0.09320137424295011,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003143.jpg,2,2,2,0.26481932722520624,large,2,0.0,0.2588283417121575,medium,0.09804062542642714,0.09804062542642714,0.09804062542642714,0.09804062542642714,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003144.jpg,2,2,2,0.26453783324896474,large,2,0.0,0.25919437948937485,medium,0.09308765486131788,0.09308765486131788,0.09308765486131788,0.09308765486131788,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003145.jpg,2,2,2,0.2641464030308992,large,2,0.0,0.25707227488371615,medium,0.09738977307961347,0.09738977307961347,0.09738977307961347,0.09738977307961347,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003146.jpg,2,2,2,0.263801806506198,large,2,0.0,0.256707438083436,medium,0.10555415761384103,0.10555415761384103,0.10555415761384103,0.10555415761384103,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003147.jpg,2,2,2,0.26342467715319234,large,2,0.0,0.2576708118055201,medium,0.10131562176122931,0.10131562176122931,0.10131562176122931,0.10131562176122931,0.0,0.34938562148434216
vat,p05_last_only,images/Downton Abby/2967_3177/00003148.jpg,2,2,2,0.2630321794009737,large,2,0.0,0.2611161388076505,medium,0.10153271389858493,0.10153271389858493,0.10153271389858493,0.10153271389858493,0.0,0.34938562148434216
vat,p05_last_only,images/Downton Abby/2967_3177/00003149.jpg,2,2,2,0.2625449116720222,large,2,0.0,0.2611763866809269,medium,0.09644513149671202,0.09644513149671202,0.09644513149671202,0.09644513149671202,0.0,0.338020432074749
vat,p05_last_only,images/Downton Abby/2967_3177/00003150.jpg,2,2,2,0.26205845490095225,large,2,0.0,0.26256653738991054,medium,0.10882728941282167,0.10882728941282167,0.10882728941282167,0.10882728941282167,0.0,0.34938562148434216
vat,p05_last_only,images/Downton Abby/2967_3177/00003151.jpg,2,2,2,0.26160267636284085,large,2,0.0,0.2615401754603754,medium,0.10896764962472827,0.10896764962472827,0.10896764962472827,0.10896764962472827,0.0,0.34938562148434216
vat,p05_last_only,images/Downton Abby/2967_3177/00003152.jpg,2,2,2,0.2611476640806932,large,2,0.0,0.2619044946821361,medium,0.11244227842083676,0.11244227842083676,0.11244227842083676,0.11244227842083676,0.0,0.35664725657854146
vat,p05_last_only,images/Downton Abby/2967_3177/00003153.jpg,2,0,2,0.2607395465443077,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003154.jpg,2,0,2,0.2602836292979222,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003155.jpg,2,0,2,0.2597652627578491,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003156.jpg,2,0,2,0.2593268008832972,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003157.jpg,2,0,2,0.2590299034594054,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003158.jpg,2,0,2,0.2587959952414316,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003159.jpg,2,0,2,0.25862448096427104,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003160.jpg,2,0,2,0.258702509094295,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003161.jpg,2,0,2,0.25903055809143716,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003162.jpg,2,0,2,0.2593274913262388,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003163.jpg,2,0,2,0.2598254122876677,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003164.jpg,2,0,2,0.2602133082918087,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003165.jpg,2,0,2,0.26080178072889004,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003166.jpg,2,0,2,0.26150564315114894,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003167.jpg,2,0,2,0.2623270052517699,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003168.jpg,2,0,2,0.26306357187814255,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003169.jpg,2,0,2,0.2637966742289366,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003170.jpg,2,0,2,0.2647426123987216,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003171.jpg,2,0,2,0.2655968521265573,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003172.jpg,2,0,2,0.2662179253776835,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003173.jpg,2,0,2,0.26683628921037794,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003174.jpg,2,0,2,0.26732080714574924,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003175.jpg,2,0,2,0.26787900478680876,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003176.jpg,2,0,2,0.26833670993507225,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/2967_3177/00003177.jpg,2,0,2,0.2687060233012684,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003189.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003190.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003191.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003192.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003193.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003194.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003195.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003196.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003197.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003198.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003199.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003200.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003201.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003202.jpg,2,0,2,0.2608874885153484,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003203.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003204.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003205.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003206.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003207.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003208.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003209.jpg,2,0,2,0.2608874885153482,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003210.jpg,2,0,2,0.2608874885153482,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003211.jpg,2,0,2,0.2608874885153482,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003212.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003213.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003214.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003215.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003216.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003217.jpg,2,0,2,0.2608874885153483,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003218.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003219.jpg,2,0,2,0.2608874885153482,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003220.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003221.jpg,2,0,2,0.26088748851534826,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003222.jpg,2,0,2,0.2608874885153482,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003223.jpg,2,0,2,0.2612702703960446,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003224.jpg,2,0,2,0.2616528604141707,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003225.jpg,2,0,2,0.26203526007734845,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003226.jpg,2,0,2,0.2623643417333487,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003227.jpg,2,0,2,0.2629730238362699,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003228.jpg,2,0,2,0.2633556759393255,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003229.jpg,2,0,2,0.2637381395595383,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003230.jpg,2,0,2,0.2636642532237744,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003231.jpg,2,0,2,0.263589992427016,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003232.jpg,2,0,2,0.26351535660386227,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003233.jpg,2,0,2,0.2634403451849102,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003234.jpg,2,0,2,0.26298381053068853,large,0,,,undefined,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003235.jpg,2,1,2,0.2625272406675333,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003236.jpg,2,1,2,0.26207063526536134,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003237.jpg,2,1,2,0.2616647911880071,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003238.jpg,2,1,2,0.2609757290690592,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003239.jpg,2,1,2,0.2605186446384073,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003240.jpg,2,1,2,0.26006152091049306,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003241.jpg,2,1,2,0.26006152091049306,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003242.jpg,2,1,2,0.26006152091049306,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003243.jpg,2,2,2,0.26006152091049306,large,2,0.0,0.4044784738179614,far,0.0038514825292694653,0.0038514825292694653,0.0038514825292694653,0.0038514825292694653,0.0,0.3843241836327764
vat,p05_last_only,images/Downton Abby/3176_3267/00003244.jpg,2,2,2,0.26006152091049306,large,2,0.0,0.39811921611746387,far,0.004112741725633341,0.004112741725633341,0.004112741725633341,0.004112741725633341,0.0,0.3983608994994363
vat,p05_last_only,images/Downton Abby/3176_3267/00003245.jpg,2,2,2,0.26006152091049317,large,2,0.0,0.39755962657697996,far,0.0042171599589319935,0.0042171599589319935,0.0042171599589319935,0.0042171599589319935,0.0,0.3983608994994363
vat,p05_last_only,images/Downton Abby/3176_3267/00003246.jpg,2,2,2,0.26006152091049317,large,2,0.0,0.39402367920018144,far,0.004465691010661848,0.004465691010661848,0.004465691010661848,0.004465691010661848,0.0,0.3983608994994363
vat,p05_last_only,images/Downton Abby/3176_3267/00003247.jpg,2,2,2,0.2600615209104931,large,2,0.0,0.3883904062758427,far,0.004020080449282481,0.004020080449282481,0.004020080449282481,0.004020080449282481,0.0,0.3983608994994363
vat,p05_last_only,images/Downton Abby/3176_3267/00003248.jpg,2,2,2,0.26006152091049306,large,2,0.0,0.38484807926692405,far,0.004506981924031959,0.004506981924031959,0.004506981924031959,0.004506981924031959,0.0,0.37041467472280304
vat,p05_last_only,images/Downton Abby/3176_3267/00003249.jpg,2,2,2,0.260061520910493,large,2,0.0,0.38419507792454716,far,0.0036686011309880564,0.0036686011309880564,0.0036686011309880564,0.0036686011309880564,0.0,0.37041467472280304
vat,p05_last_only,images/Downton Abby/3176_3267/00003250.jpg,2,2,2,0.26006152091049306,large,2,0.0,0.38021029316959226,far,0.0037531680386457657,0.0037531680386457657,0.0037531680386457657,0.0037531680386457657,0.0,0.37041467472280304
vat,p05_last_only,images/Downton Abby/3176_3267/00003251.jpg,2,2,2,0.26006152091049306,large,2,0.0,0.3808801855069459,far,0.003820522818175033,0.003820522818175033,0.003820522818175033,0.003820522818175033,0.0,0.37041467472280304
vat,p05_last_only,images/Downton Abby/3176_3267/00003252.jpg,2,1,2,0.2600615209104931,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003253.jpg,2,1,2,0.2600615209104931,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Downton Abby/3176_3267/00003254.jpg,2,1,2,0.26006152091049317,large,1,0.0,,shared_only,,,,,,
