candidate_association_margin,candidate_auc,candidate_avg_l2,candidate_l2,candidate_min_l2,candidate_target_confusion,crowd_bin,dataset,head_size_bin,improvement_association_margin,improvement_auc,improvement_avg_l2,improvement_l2,improvement_min_l2,improvement_target_confusion,inout,path,people_count,person_index,reference_association_margin,reference_auc,reference_avg_l2,reference_l2,reference_min_l2,reference_target_confusion,sequence_id,target_distance_bin,target_separation_bin,target_x,target_y
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006369.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,far,,
-0.369149202358017,0.37367938976589643,,0.3916356952173117,,1.0,3,vat,large,-0.17843281170745595,-0.417996269473091,,-0.0791467336495782,,-0.0,1,images/Titanic/6293_6474/00006370.jpg,3,0,-0.19071639065056106,0.7916756592389874,,0.3124889615677335,,1.0,images/Titanic/6293_6474,far,far,0.8166666666666667,0.5962962962962963
0.33547138780013147,0.9843392035362132,,0.03401005774440518,,0.0,3,vat,large,0.006690515971963185,0.07083996187890984,,0.39363312206337703,,-0.0,1,images/Titanic/6293_6474/00006370.jpg,3,1,0.3287808718281683,0.9134992416573033,,0.4276431798077822,,0.0,images/Titanic/6293_6474,near,far,0.5364583333333334,0.35
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006370.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,far,,
-0.3218300828267356,0.4536105641402174,,0.3674855140784254,,1.0,3,vat,large,-0.12529759568916807,-0.37591028935687343,,-0.039909869821618094,,-0.0,1,images/Titanic/6293_6474/00006371.jpg,3,0,-0.19653248713756752,0.8295208534970908,,0.3275756442568073,,1.0,images/Titanic/6293_6474,far,far,0.8046875,0.5888888888888889
0.32187277536883563,0.9820623213073902,,0.03401005774440518,,0.0,3,vat,large,0.006914259511501042,0.05092354644802666,,0.39363312206337703,,-0.0,1,images/Titanic/6293_6474/00006371.jpg,3,1,0.3149585158573346,0.9311387748593636,,0.4276431798077822,,0.0,images/Titanic/6293_6474,near,far,0.5364583333333334,0.35
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006371.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,far,,
-0.3236437143842968,0.4523875743046053,,0.3674855140784254,,1.0,3,vat,large,-0.1258928266458428,-0.37594292219663505,,-0.039909869821618094,,-0.0,1,images/Titanic/6293_6474/00006372.jpg,3,0,-0.19775088773845398,0.8283304965012404,,0.3275756442568073,,1.0,images/Titanic/6293_6474,far,far,0.8046875,0.5888888888888889
0.32344459339850806,0.9818464995716939,,0.03243823971473277,,0.0,3,vat,large,0.008915613299867342,0.051440480296068736,,0.39563447585174333,,-0.0,1,images/Titanic/6293_6474/00006372.jpg,3,1,0.3145289800986407,0.9304060192756252,,0.4280727155664761,,0.0,images/Titanic/6293_6474,near,far,0.5369791666666667,0.34814814814814815
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006372.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,far,,
-0.307463923647334,0.4982307809261052,,0.350556215882456,,1.0,3,vat,large,-0.133843966808257,-0.34711848316627547,,-0.052714021098326846,,-0.0,1,images/Titanic/6293_6474/00006373.jpg,3,0,-0.173619956839077,0.8453492640923806,,0.29784219478412916,,1.0,images/Titanic/6293_6474,far,medium,0.7916666666666666,0.5777777777777777
0.3070112017629528,0.98240274115854,,0.03187501891188012,,0.0,3,vat,large,-0.03641217718568868,0.04266150474474062,,-0.0251757892655,,-0.0,1,images/Titanic/6293_6474/00006373.jpg,3,1,0.3434233789486415,0.9397412364137994,,0.006699229646380117,,0.0,images/Titanic/6293_6474,near,medium,0.5369791666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006373.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.3264418248651702,0.5154909573659365,,0.33987735084707704,,1.0,3,vat,large,-0.1528218680260932,-0.333114915803565,,-0.04203515606294789,,-0.0,1,images/Titanic/6293_6474/00006374.jpg,3,0,-0.173619956839077,0.8486058731695015,,0.29784219478412916,,1.0,images/Titanic/6293_6474,far,medium,0.7916666666666666,0.5777777777777777
0.3070112017629528,0.982003730526909,,0.03187501891188012,,0.0,3,vat,large,0.03974957870276796,0.04464914134840381,,0.1899201572393745,,-0.0,1,images/Titanic/6293_6474/00006374.jpg,3,1,0.26726162306018486,0.9373545891785052,,0.2217951761512546,,0.0,images/Titanic/6293_6474,near,medium,0.5369791666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006374.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.3091244549504503,0.5485016705788992,,0.32255998093235716,,1.0,3,vat,large,-0.16145303099309175,-0.29702855744306866,,-0.05409850945189876,,-0.0,1,images/Titanic/6293_6474/00006375.jpg,3,0,-0.14767142395735858,0.8455302280219679,,0.2684614714804584,,1.0,images/Titanic/6293_6474,far,medium,0.7776041666666667,0.5675925925925925
0.29001709099367967,0.9810655363837623,,0.03187501891188012,,0.0,3,vat,large,0.039302861885798845,0.041930974127349696,,0.1899201572393745,,-0.0,1,images/Titanic/6293_6474/00006375.jpg,3,1,0.2507142291078808,0.9391345622564126,,0.2217951761512546,,0.0,images/Titanic/6293_6474,near,medium,0.5369791666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006375.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.3097229286070667,0.549022312704187,,0.3231584545889736,,1.0,3,vat,large,-0.16122525358590636,-0.2954058153203766,,-0.05387073204471343,,-0.0,1,images/Titanic/6293_6474/00006376.jpg,3,0,-0.14849767502116032,0.8444281280245636,,0.26928772254426014,,1.0,images/Titanic/6293_6474,far,medium,0.7776041666666667,0.5685185185185185
0.29005071597841037,0.9382282592975781,,0.056446042549691676,,0.0,3,vat,large,0.03905011931559654,0.0030682285930426767,,0.16534913360156292,,-0.0,1,images/Titanic/6293_6474/00006376.jpg,3,1,0.2510005966628138,0.9351600307045355,,0.2217951761512546,,0.0,images/Titanic/6293_6474,near,medium,0.5369791666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006376.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.2921667826255946,0.5671973211405178,,0.3056023086075014,,1.0,3,vat,large,-0.18546298769313424,-0.2720992928315292,,-0.04442471659796238,,-0.0,1,images/Titanic/6293_6474/00006377.jpg,3,0,-0.10670379493246035,0.839296613972047,,0.26117759200953905,,1.0,images/Titanic/6293_6474,far,medium,0.7583333333333333,0.5638888888888889
0.27468400939970833,0.9296057730460161,,0.056446042549691676,,0.0,3,vat,large,0.04343707414542253,-0.014652886708421908,,0.16534913360156292,,-0.0,1,images/Titanic/6293_6474/00006377.jpg,3,1,0.2312469352542858,0.944258659754438,,0.2217951761512546,,0.0,images/Titanic/6293_6474,near,medium,0.5369791666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006377.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.29169065192169197,0.5706156111055487,,0.3056023086075014,,1.0,3,vat,large,-0.1839720250572708,-0.2669025130994892,,-0.04442471659796238,,-0.0,1,images/Titanic/6293_6474/00006378.jpg,3,0,-0.10771862686442116,0.8375181242050379,,0.26117759200953905,,1.0,images/Titanic/6293_6474,far,medium,0.7583333333333333,0.5638888888888889
0.14346706814015953,0.9213044236039263,,0.17831483886987165,,0.0,3,vat,large,-0.08679870232983022,-0.024777225244468237,,0.044461502065679004,,-0.0,1,images/Titanic/6293_6474/00006378.jpg,3,1,0.23026577046998975,0.9460816488483945,,0.22277634093555065,,0.0,images/Titanic/6293_6474,near,medium,0.5380208333333333,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006378.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.29115498484266356,0.5709315563268772,,0.3056023086075014,,1.0,3,vat,large,-0.18242188805121817,-0.266234281539825,,-0.04442471659796238,,-0.0,1,images/Titanic/6293_6474/00006379.jpg,3,0,-0.10873309679144538,0.8371658378667022,,0.26117759200953905,,1.0,images/Titanic/6293_6474,far,medium,0.7583333333333333,0.5638888888888889
0.14433937574969,0.9213229649901544,,0.17744253126034118,,0.0,3,vat,large,-0.08494468298245886,-0.02365510054993769,,0.04631552141305037,,-0.0,1,images/Titanic/6293_6474/00006379.jpg,3,1,0.22928405873214885,0.9449780655400921,,0.22375805267339155,,0.0,images/Titanic/6293_6474,near,medium,0.5390625,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006379.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.27428847723573574,0.6044714407027926,,0.30372106542127225,,1.0,3,vat,large,-0.16008496445838882,-0.23573963443802937,,-0.038087158072435345,,-0.0,1,images/Titanic/6293_6474/00006380.jpg,3,0,-0.11420351277734692,0.8402110751408219,,0.2656339073488369,,1.0,images/Titanic/6293_6474,far,medium,0.7432291666666667,0.5722222222222222
0.15043390458158196,0.922693544260143,,0.1765720594484159,,0.0,3,vat,large,-0.06631843715543967,-0.021164250724041045,,0.04816824474874573,,-0.0,1,images/Titanic/6293_6474/00006380.jpg,3,1,0.21675234173702163,0.9438577949841841,,0.22474030419716162,,0.0,images/Titanic/6293_6474,near,medium,0.5401041666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006380.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.27733513025436834,0.6014862775200525,,0.30446572025838503,,1.0,3,vat,large,-0.15918621669227462,-0.2384882095324976,,-0.0379264226859255,,-0.0,1,images/Titanic/6293_6474/00006381.jpg,3,0,-0.11814891356209373,0.8399744870525501,,0.26653929757245953,,1.0,images/Titanic/6293_6474,far,medium,0.7432291666666667,0.5731481481481482
0.15394644856211448,0.923012456103268,,0.17397193407133693,,0.0,3,vat,large,-0.060172145082238615,-0.021210604189611848,,0.05371829353472299,,-0.0,1,images/Titanic/6293_6474/00006381.jpg,3,1,0.2141185936443531,0.9442230602928798,,0.22769022760605992,,0.0,images/Titanic/6293_6474,near,medium,0.5432291666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006381.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.2765904754172555,0.5453451849874105,,0.30372106542127225,,1.0,3,vat,large,-0.1593469520787844,-0.29074376916715794,,-0.038087158072435345,,-0.0,1,images/Titanic/6293_6474/00006382.jpg,3,0,-0.1172435233384711,0.8360889541545684,,0.2656339073488369,,1.0,images/Titanic/6293_6474,far,medium,0.7432291666666667,0.5722222222222222
0.15303402995866094,0.9224347065083974,,0.17397193407133693,,0.0,3,vat,large,-0.14771598000633518,-0.03592134002306546,,-0.15142854633495811,,-0.0,1,images/Titanic/6293_6474/00006382.jpg,3,1,0.3007500099649961,0.9583560465314629,,0.022543387736378824,,0.0,images/Titanic/6293_6474,near,medium,0.5432291666666667,0.3472222222222222
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006382.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.28083667330802675,0.5448979667515862,,0.30446572025838503,,1.0,3,vat,large,-0.15842012605871422,-0.29179729073264427,,-0.0379264226859255,,-0.0,1,images/Titanic/6293_6474/00006383.jpg,3,0,-0.12241654724931253,0.8366952574842305,,0.26653929757245953,,1.0,images/Titanic/6293_6474,far,medium,0.7432291666666667,0.5731481481481482
0.1579120468757944,0.9310112101221135,,0.170006335757657,,0.0,3,vat,large,-0.14177291991742924,-0.02807314206039302,,-0.14569823128372553,,-0.0,1,images/Titanic/6293_6474/00006383.jpg,3,1,0.29968496679322365,0.9590843521825065,,0.024308104473931474,,0.0,images/Titanic/6293_6474,near,medium,0.5473958333333333,0.34629629629629627
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006383.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.19375324066488359,0.6875880252311184,,0.21738228761524184,,1.0,3,vat,large,-0.1958933635578274,-0.2632253853827128,,-0.07539966018503866,,-1.0,1,images/Titanic/6293_6474/00006384.jpg,3,0,0.0021401228929438243,0.9508134106138312,,0.14198262743020318,,0.0,images/Titanic/6293_6474,medium,medium,0.7484375,0.44074074074074077
0.010354524955763444,0.9331123200094932,,0.2136125186709112,,0.0,3,vat,large,-0.20235575107718073,-0.029437046431339375,,-0.1954337597350294,,-0.0,1,images/Titanic/6293_6474/00006384.jpg,3,1,0.21271027603294418,0.9625493664408326,,0.018178758935881778,,0.0,images/Titanic/6293_6474,near,medium,0.5473958333333333,0.34629629629629627
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006384.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.19445765784929595,0.6876065666173466,,0.21738228761524184,,1.0,3,vat,large,-0.19638346924616934,-0.26351240604152526,,-0.07539966018503866,,-1.0,1,images/Titanic/6293_6474/00006385.jpg,3,0,0.0019258113968733948,0.9511189726588719,,0.14198262743020318,,0.0,images/Titanic/6293_6474,medium,medium,0.7484375,0.44074074074074077
0.1896980856614629,0.934049030841742,,0.03617453661043592,,0.0,3,vat,large,-0.023937715796732068,-0.028598234118375476,,-0.018921303099804936,,-0.0,1,images/Titanic/6293_6474/00006385.jpg,3,1,0.21363580145819497,0.9626472649601174,,0.01725323351063098,,0.0,images/Titanic/6293_6474,near,medium,0.5473958333333333,0.3453703703703704
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006385.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.19667730748994286,0.6877281981110035,,0.21738228761524184,,1.0,3,vat,large,-0.19505613482705264,-0.263267659743313,,-0.07539966018503866,,-0.0,1,images/Titanic/6293_6474/00006386.jpg,3,0,-0.001621172662890219,0.9509958578543165,,0.14198262743020318,,1.0,images/Titanic/6293_6474,medium,medium,0.7484375,0.44074074074074077
0.013827082500347643,0.9337879681236488,,0.210139961126327,,0.0,3,vat,large,-0.19932036543906181,-0.027832104039426375,,-0.1923983740969105,,-0.0,1,images/Titanic/6293_6474/00006386.jpg,3,1,0.21314744793940946,0.9616200721630752,,0.017741587029416497,,0.0,images/Titanic/6293_6474,near,medium,0.5510416666666667,0.3453703703703704
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006386.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.15005175847182556,0.7459429592794076,,0.1681315032194399,,1.0,3,vat,large,-0.22037763099617666,-0.18437851127501703,,-0.0984074327051061,,-1.0,1,images/Titanic/6293_6474/00006387.jpg,3,0,0.0703258725243511,0.9303214705544246,,0.0697240705143338,,0.0,images/Titanic/6293_6474,medium,medium,0.709375,0.2462962962962963
-0.1274794424618407,0.9511731135066583,,0.15667044127766694,,1.0,3,vat,large,-0.2953956393959869,-0.011656598693944531,,-0.14264657459242083,,-1.0,1,images/Titanic/6293_6474/00006387.jpg,3,1,0.16791619693414622,0.9628297122006029,,0.014023866685246114,,0.0,images/Titanic/6293_6474,near,medium,0.5505208333333333,0.3416666666666667
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006387.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.15499060260729325,0.7468989531533337,,0.1717627298865689,,1.0,3,vat,large,-0.22050144554739415,-0.18568679148727862,,-0.09926060135246785,,-1.0,1,images/Titanic/6293_6474/00006388.jpg,3,0,0.06551084294010091,0.9325857446406123,,0.07250212853410105,,0.0,images/Titanic/6293_6474,medium,medium,0.7125,0.24444444444444444
-0.17973237237523623,0.9363318463141579,,0.21764166144178115,,1.0,3,vat,large,-0.3505928383224504,-0.021940393151553494,,-0.2029379174693925,,-1.0,1,images/Titanic/6293_6474/00006388.jpg,3,1,0.17086046594721419,0.9582722394657114,,0.01470374397238866,,0.0,images/Titanic/6293_6474,near,medium,0.5526041666666667,0.3416666666666667
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006388.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.15499060260729325,0.7451145301427317,,0.1717627298865689,,1.0,3,vat,large,-0.22050144554739415,-0.18819581187167866,,-0.09926060135246785,,-1.0,1,images/Titanic/6293_6474/00006389.jpg,3,0,0.06551084294010091,0.9333103420144103,,0.07250212853410105,,0.0,images/Titanic/6293_6474,medium,medium,0.7125,0.24444444444444444
-0.17973237237523623,0.9356561982000022,,0.21764166144178115,,1.0,3,vat,large,-0.3505928383224504,-0.023289464413517424,,-0.2029379174693925,,-1.0,1,images/Titanic/6293_6474/00006389.jpg,3,1,0.17086046594721419,0.9589456626135197,,0.01470374397238866,,0.0,images/Titanic/6293_6474,near,medium,0.5526041666666667,0.3416666666666667
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006389.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.15499060260729325,0.746565208201226,,0.1717627298865689,,1.0,3,vat,large,-0.22050144554739415,-0.18776565171118453,,-0.09926060135246785,,-1.0,1,images/Titanic/6293_6474/00006390.jpg,3,0,0.06551084294010091,0.9343308599124105,,0.07250212853410105,,0.0,images/Titanic/6293_6474,medium,medium,0.7125,0.24444444444444444
-0.17973237237523623,0.939403783184446,,0.21764166144178115,,1.0,3,vat,large,-0.3505928383224504,-0.017884279500272604,,-0.2029379174693925,,-1.0,1,images/Titanic/6293_6474/00006390.jpg,3,1,0.17086046594721419,0.9572880626847186,,0.01470374397238866,,0.0,images/Titanic/6293_6474,near,medium,0.5526041666666667,0.3416666666666667
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006390.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.16225320966019066,0.7129148171633904,,0.17902533693946632,,1.0,3,vat,large,-0.27819664022969903,-0.22960243559649496,,-0.12289107768020704,,-1.0,1,images/Titanic/6293_6474/00006391.jpg,3,0,0.11594343056950834,0.9425172527598854,,0.05613425925925927,,0.0,images/Titanic/6293_6474,far,medium,0.71875,0.24074074074074073
-0.12127051982185962,0.9339006997519161,,0.1995389923343444,,1.0,3,vat,large,-0.2993802203788643,-0.02413346831462515,,-0.18483524836195575,,-1.0,1,images/Titanic/6293_6474/00006391.jpg,3,1,0.17810970055700467,0.9580341680665413,,0.01470374397238866,,0.0,images/Titanic/6293_6474,near,medium,0.5526041666666667,0.3416666666666667
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006391.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.1629339395908837,0.712373408685527,,0.17902533693946632,,1.0,3,vat,large,-0.2743601074199956,-0.23000589616082046,,-0.12289107768020704,,-1.0,1,images/Titanic/6293_6474/00006392.jpg,3,0,0.11142616782911194,0.9423793048463475,,0.05613425925925927,,0.0,images/Titanic/6293_6474,far,medium,0.71875,0.24074074074074073
-0.11640608578246463,0.9343723926175617,,0.19467455829494942,,1.0,3,vat,large,-0.29033595759295827,-0.02258934166954063,,-0.17579098557604972,,-1.0,1,images/Titanic/6293_6474/00006392.jpg,3,1,0.17392987181049363,0.9569617342871023,,0.0188835727188997,,0.0,images/Titanic/6293_6474,near,medium,0.5578125,0.3435185185185185
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006392.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.16706100660494622,0.7014673653060998,,0.18267324848136324,,1.0,3,vat,large,-0.2763327750649424,-0.2429344339500199,,-0.126384562462796,,-1.0,1,images/Titanic/6293_6474/00006393.jpg,3,0,0.1092717684599962,0.9444017992561197,,0.056288686018567236,,0.0,images/Titanic/6293_6474,far,medium,0.7229166666666667,0.24074074074074073
0.10184564124188031,0.9385479127961524,,0.045915717263025714,,0.0,3,vat,large,-0.07452915820739561,-0.015472415979708276,,-0.025753809786935623,,-0.0,1,images/Titanic/6293_6474/00006393.jpg,3,1,0.17637479944927592,0.9540203287758606,,0.02016190747609009,,0.0,images/Titanic/6293_6474,near,medium,0.5598958333333334,0.3435185185185185
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006393.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.16450195218506697,0.7020584646990549,,0.18267324848136324,,1.0,3,vat,large,-0.2720928775512181,-0.24237596739682632,,-0.126384562462796,,-1.0,1,images/Titanic/6293_6474/00006394.jpg,3,0,0.10759092536615111,0.9444344320958812,,0.056288686018567236,,0.0,images/Titanic/6293_6474,far,medium,0.7229166666666667,0.24074074074074073
0.10173145362398052,0.9358534785494702,,0.046029904880925496,,0.0,3,vat,large,-0.0708399318120378,-0.023120366971116302,,-0.0220645833915778,,-0.0,1,images/Titanic/6293_6474/00006394.jpg,3,1,0.17257138543601833,0.9589738455205865,,0.023965321489347696,,0.0,images/Titanic/6293_6474,near,medium,0.5625,0.34629629629629627
,,,,,,3,vat,medium,,,,,,,0,images/Titanic/6293_6474/00006394.jpg,3,2,,,,,,,images/Titanic/6293_6474,out_or_missing,medium,,
-0.17268828850693307,0.7120337304898263,,0.18993365887730346,,1.0,3,vat,large,-0.2755531804222163,-0.23595397286282715,,-0.1291957896687004,,-1.0,1,images/Titanic/6293_6474/00006395.jpg,3,0,0.10286489191528322,0.9479877033526535,,0.060737869208603044,,0.0,images/Titanic/6293_6474,far,medium,0.7291666666666666,0.23703703703703705
0.06645851605469232,0.9443357919211471,,0.06744676843525861,,0.0,3,vat,large,-0.08665237608732078,-0.017948061868897525,,-0.04417568285225994,,-0.0,1,images/Titanic/6293_6474/00006395.jpg,3,1,0.1531108921420131,0.9622838537900447,,0.023271085582998674,,0.0,images/Titanic/6293_6474,near,medium,0.5625,0.3453703703703704
-0.4192925996442183,0.48196777001983293,,0.4769845700331675,,1.0,3,vat,medium,-0.8643706962111777,-0.49566785018860604,,-0.4373807673876524,,-1.0,1,images/Titanic/6293_6474/00006395.jpg,3,2,0.44507809656695935,0.977635620208439,,0.03960380264551513,,0.0,images/Titanic/6293_6474,medium,medium,0.11770833333333333,0.32685185185185184
-0.17411428742726107,0.7131417637308236,,0.18993365887730346,,1.0,3,vat,large,-0.23120806004203942,-0.2344202293940304,,-0.11701800265267613,,-1.0,1,images/Titanic/6293_6474/00006396.jpg,3,0,0.05709377261477834,0.947561993124854,,0.07291565622462733,,0.0,images/Titanic/6293_6474,far,medium,0.7291666666666666,0.23703703703703705
0.07030985485478122,0.9611402210874894,,0.0635954296351697,,0.0,3,vat,large,-0.0865667173013184,0.0022828154724159333,,-0.04409002406625755,,-0.0,1,images/Titanic/6293_6474/00006396.jpg,3,1,0.15687657215609963,0.9588574056150735,,0.019505405568912157,,0.0,images/Titanic/6293_6474,near,medium,0.5661458333333333,0.3435185185185185
-0.42278486673925186,0.48139419814405593,,0.4769845700331675,,1.0,3,vat,medium,-0.8714446140129797,-0.49668616592228143,,-0.4373807673876524,,-1.0,1,images/Titanic/6293_6474/00006396.jpg,3,2,0.44865974727372787,0.9780803640663374,,0.03960380264551513,,0.0,images/Titanic/6293_6474,medium,medium,0.11770833333333333,0.32685185185185184
-0.17398619752788852,0.709650791531778,,0.18993365887730346,,1.0,3,vat,large,-0.2305939456139564,-0.23744470031557452,,-0.11701800265267613,,-1.0,1,images/Titanic/6293_6474/00006397.jpg,3,0,0.0566077480860679,0.9470954918473525,,0.07291565622462733,,0.0,images/Titanic/6293_6474,far,medium,0.7291666666666666,0.23703703703703705
0.07066273903281037,0.96267915614443,,0.06324254545714056,,0.0,3,vat,large,-0.08652929822440031,0.004566372600281254,,-0.04405260498933947,,-0.0,1,images/Titanic/6293_6474/00006397.jpg,3,1,0.15719203725721068,0.9581127835441487,,0.019189940467801096,,0.0,images/Titanic/6293_6474,near,medium,0.5666666666666667,0.3435185185185185
-0.4230482671914652,0.4832462034711355,,0.4769845700331675,,1.0,3,vat,medium,-0.8722285891672643,-0.49490062600569956,,-0.4373807673876524,,-1.0,1,images/Titanic/6293_6474/00006397.jpg,3,2,0.4491803219757991,0.9781468294768351,,0.03960380264551513,,0.0,images/Titanic/6293_6474,medium,medium,0.11770833333333333,0.32685185185185184
-0.176247392107105,0.7138804525581551,,0.19219485345651993,,1.0,3,vat,large,-0.27248058114848533,-0.23619797750559013,,-0.12935272040938411,,-1.0,1,images/Titanic/6293_6474/00006398.jpg,3,0,0.09623318904138033,0.9500784300637453,,0.06284213304713583,,0.0,images/Titanic/6293_6474,far,medium,0.7307291666666667,0.2351851851851852
0.07289145844800893,0.9695810017540152,,0.06324254545714056,,0.0,3,vat,large,-0.08659663796013017,0.00944572380009423,,-0.04405260498933947,,-0.0,1,images/Titanic/6293_6474/00006398.jpg,3,1,0.1594880964081391,0.960135277953921,,0.019189940467801096,,0.0,images/Titanic/6293_6474,near,medium,0.5666666666666667,0.3435185185185185
-0.4230482671914652,0.5213792967631345,,0.4769845700331675,,1.0,3,vat,medium,-0.8606163855536617,-0.4561340599124133,,-0.42575376442517254,,-1.0,1,images/Titanic/6293_6474/00006398.jpg,3,2,0.43756811836219645,0.9775133566755478,,0.05123080560799499,,0.0,images/Titanic/6293_6474,medium,medium,0.11770833333333333,0.32685185185185184
-0.17817098677127383,0.7160631445449387,,0.19219485345651993,,1.0,3,vat,large,-0.2743707509927683,-0.23351689305699264,,-0.12935272040938411,,-1.0,1,images/Titanic/6293_6474/00006399.jpg,3,0,0.09619976422149447,0.9495800376019313,,0.06284213304713583,,0.0,images/Titanic/6293_6474,far,medium,0.7307291666666667,0.2351851851851852
0.07388407014235564,0.9717881683706201,,0.06224993376279385,,0.0,3,vat,large,-0.08671422198597022,0.012902579848479756,,-0.044170189015179495,,-0.0,1,images/Titanic/6293_6474/00006399.jpg,3,1,0.16059829212832585,0.9588855885221403,,0.01807974474761435,,0.0,images/Titanic/6293_6474,near,medium,0.5661458333333333,0.3416666666666667
-0.42437009084598093,0.5224566928616969,,0.4769845700331675,,1.0,3,vat,medium,-0.8614812953464811,-0.45589937957411264,,-0.42575376442517254,,-1.0,1,images/Titanic/6293_6474/00006399.jpg,3,2,0.4371112045005002,0.9783560724358096,,0.05123080560799499,,0.0,images/Titanic/6293_6474,medium,medium,0.11770833333333333,0.32685185185185184
-0.1826738813657935,0.6861425387607679,,0.19718261915452698,,1.0,3,vat,large,-0.2729828270841493,-0.25402366622538164,,-0.12994830582248035,,-1.0,1,images/Titanic/6293_6474/00006400.jpg,3,0,0.09030894571835581,0.9401662049861496,,0.06723431333204663,,0.0,images/Titanic/6293_6474,far,medium,0.734375,0.23148148148148148
0.10327432228307215,0.966103379353054,,0.05181179214769119,,0.0,3,vat,large,-0.06336377866779105,0.004027930744214148,,-0.03472718853638211,,-0.0,1,images/Titanic/6293_6474/00006400.jpg,3,1,0.1666381009508632,0.9620754486088399,,0.017084603611309073,,0.0,images/Titanic/6293_6474,near,medium,0.5677083333333334,0.3416666666666667
-0.24263840743064416,0.8626320610234103,,0.29445019957833535,,1.0,3,vat,medium,-0.477079715138378,-0.0628323079946751,,-0.0391209313896716,,-1.0,1,images/Titanic/6293_6474/00006400.jpg,3,2,0.2344413077077338,0.9254643690180854,,0.25532926818866375,,0.0,images/Titanic/6293_6474,medium,medium,0.32083333333333336,0.4074074074074074
