dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011234.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45808217181542926,far,0.506690389170859,0.9893042312297023,0.05264291732069915,0.09155304198753358,0.0,0.2994791666666667
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.5021617360101182,0.990515214263701,0.048835714532016204,0.08396308935842785,0.0,0.296875
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.5028387216147632,0.9924246118436496,0.056738885278764646,0.10125307276246734,0.0,0.3005930328359807
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.5089058297846631,0.9915488321740294,0.06982274904264006,0.12160912810914547,0.0,0.299102732338628
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.5026068832409966,0.9896261106542913,0.06371145065674479,0.08802233055660685,0.0,0.3005930328359807
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.49270841913885494,0.9880010501099854,0.0489510688178042,0.09104054974152245,0.0,0.2891680550519023
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.48241396011878934,0.9845944181457397,0.05993789405646053,0.12161337653399829,0.0,0.2891680550519023
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.48725255779664917,0.9788926382918756,0.06951820692515992,0.15249057507275332,0.0,0.2891680550519023
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.4926563073210928,0.9641434997056852,0.09605114262632085,0.22470769004448482,0.0,0.2891680550519023
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.49119455111470045,0.9437148110403776,0.1185600820300805,0.2984979266609203,0.0,0.2891680550519023
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.5019579599589921,0.9451541271948957,0.1133628290467622,0.2864104728197748,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.5094981400145088,0.94978932420703,0.1029088390786979,0.26583257435089175,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.49888449284818454,0.968989991177288,0.0727938432156253,0.16680603154390497,0.0,0.2927815098258107
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.4959071172847258,0.9724623101934379,0.05628076085203848,0.13374627676064865,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.4938524583560522,0.9785209810682077,0.036583381744856834,0.08189536991470801,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.4940008421591046,0.9800916901180726,0.03066947959771314,0.06401066130115157,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.4920233004226459,0.9780337774321988,0.03241718038491626,0.07361922539994924,0.0,0.2890625
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.4913801815348769,0.979077265294071,0.03517215309576661,0.08075302662688973,0.0,0.2927815098258107
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.4888179974303262,0.9818816275531717,0.03827256903508688,0.08509860717844696,0.0,0.2916666666666667
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.4862241895529093,0.9829724716722265,0.03193353148038789,0.05720612961896468,0.0,0.2927815098258107
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.4908319970848243,0.9835893168393401,0.035755201694443184,0.057549618061215904,0.0,0.2927815098258107
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.49069679848062936,0.9851143778452509,0.03704566716263236,0.048707378732736714,0.0,0.2927815098258107
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.491112116983595,0.9871720571532201,0.03629966487183102,0.05526325458696593,0.0,0.23329187834651535
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.48917742665622604,0.9873783283536295,0.029026107224411662,0.04047321242409848,0.0,0.2303900380966418
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.49239418244906047,0.986800115439998,0.03577197659264846,0.054289193590798576,0.0,0.2303900380966418
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.4991808417957027,0.9875874965803499,0.04530899811555828,0.07276202649582374,0.0,0.2303900380966418
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.5072647859962761,0.9882829347790696,0.06531165225136273,0.11788175413153569,0.0,0.22262152806178945
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9461837230946103,0.9893203836442311,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9339679557339399,0.9907243469206967,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9337737348274707,0.9877777184435701,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9268601178263043,0.9844797189956775,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.9180401844392977,0.9781945684430946,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9217944449748549,0.9803007837581204,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9228129210168884,0.9764466561867493,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.9275578108830332,0.9777526689989872,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011269.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.9391310543570608,0.9817526104308855,,,,0.017782362304026536
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011270.jpg,4,3,4,0.12488508651997257,medium,1,0.6666666666666667,,shared_only,0.9298400695263077,0.985301897448125,,,,0.010416666666666666
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011271.jpg,4,3,4,0.12488508651997264,medium,1,0.6666666666666667,,shared_only,0.9218952827330263,0.9860184683169098,,,,0.017782362304026536
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011272.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.930609149518193,0.986563355603781,,,,0.017782362304026536
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011273.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.9324959346420298,0.9852242045213339,,,,0.017782362304026536
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011274.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3924610902548993,far,0.551209115913985,0.9822104937573112,0.15188545061792705,0.3056101505080882,0.0,0.09687122400310455
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011275.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.3926084024602011,far,0.5493126647010885,0.9828900098219453,0.1452176918173737,0.2875938365937015,0.0,0.1061412343358184
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011276.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.393197865929938,far,0.5483992636886886,0.9821730482719261,0.14224347265596402,0.27525481666930834,0.0,0.10671916865069374
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011277.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.3942302496910549,far,0.5440428462103327,0.9807719990292442,0.12442908016327452,0.2225421326043672,0.0,0.10671916865069374
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011278.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.43278123463333573,far,0.5436193315783259,0.976132206595087,0.131690183875159,0.2365735198912001,0.0,0.10671916865069374
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011279.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.43897252741205894,far,0.5399963664795,0.9709795192248106,0.13144666571135113,0.21579712062037226,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011280.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.44134148655735267,far,0.5427555052689353,0.9696604278444567,0.12701624453466961,0.20244007584545382,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011281.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44294607679390485,far,0.5449500402550415,0.9726296057950365,0.13488632475927934,0.23587744921021322,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011282.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.4445247323314204,far,0.5374392895227932,0.9790358521302517,0.12602600351579182,0.23143839543219605,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011283.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.44675476153943994,far,0.5383245057155256,0.9796848906208676,0.14254178836663361,0.2803933500788582,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011284.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.44816489384121966,far,0.5282283396100383,0.9789200881182518,0.12290791709640266,0.22806498110189274,0.0,0.0940749576468148
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011285.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4488180925220278,far,0.5300625990186149,0.9792442106068785,0.13972809175326498,0.2785838565880566,0.0,0.0940749576468148
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011286.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4501114551284985,far,0.5329023564726445,0.9816623741728534,0.14488189352737577,0.30104394370860726,0.0,0.0940749576468148
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011287.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4514669148164118,far,0.5365620949556706,0.9843448383006047,0.14866492373438722,0.3247394519832944,0.0,0.0940749576468148
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011288.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.45211747126636054,far,0.5392799174720251,0.9869549419763797,0.14831738280323517,0.3292449504041433,0.0,0.0940749576468148
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011289.jpg,4,4,4,0.12488508651997257,medium,3,0.25,0.3051047602758972,medium,0.5369658641255666,0.988013339395977,0.44675636907148447,0.895750849852941,0.0,0.09504316453590968
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011290.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.3382833228032973,medium,0.44758587087871166,0.8507308304197668,0.44758587087871166,0.8507308304197668,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011291.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.33376130435874585,medium,0.41118165617822094,0.846226624442105,0.41118165617822094,0.846226624442105,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011292.jpg,4,3,4,0.12488508651997263,medium,3,0.0,0.29466765780238097,medium,0.428064315611912,0.8301214419260136,0.428064315611912,0.8301214419260136,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011293.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.29466765780238097,medium,0.41755547251902786,0.7725202759107795,0.41755547251902786,0.7725202759107795,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011294.jpg,4,3,4,0.12488508651997261,medium,3,0.0,0.2927683485257433,medium,0.4233639690039463,0.7801906297263017,0.4233639690039463,0.7801906297263017,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011295.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2927683485257433,medium,0.4222943403095487,0.7778624756998345,0.4222943403095487,0.7778624756998345,0.0,0.1267242193812129
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011296.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.42646547416679725,0.8014070953945128,0.42646547416679725,0.8014070953945128,0.0,0.12543327686241976
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011297.jpg,4,3,4,0.12488508651997264,medium,3,0.0,0.2925611891349815,medium,0.4334370123943141,0.8074576509231826,0.4334370123943141,0.8074576509231826,0.0,0.12543327686241976
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011298.jpg,4,3,4,0.12488508651997267,medium,3,0.0,0.2923548108247579,medium,0.4228676454776103,0.8538880215871592,0.4228676454776103,0.8538880215871592,0.0,0.11505584392903397
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011299.jpg,4,3,4,0.12488508651997265,medium,3,0.0,0.2875843295035442,medium,0.40025225625392497,0.911483693600504,0.40025225625392497,0.911483693600504,0.0,0.11505584392903397
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011300.jpg,4,3,4,0.1248850865199726,medium,3,0.0,0.2896509796422516,medium,0.3781849831658864,0.9218037195192159,0.3781849831658864,0.9218037195192159,0.0,0.38555740673586975
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011301.jpg,4,2,4,0.1248850865199726,medium,2,0.0,0.33772386582939984,medium,0.1380461746329867,0.1380461746329867,0.1380461746329867,0.1380461746329867,0.0,0.5783361101038046
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011302.jpg,4,1,4,0.12488508651997261,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011303.jpg,4,1,4,0.1248850865199726,medium,1,0.0,,shared_only,,,,,,
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011304.jpg,4,2,4,0.12488508651997259,medium,2,0.0,0.14046220191021638,close,0.15362863063153562,0.15362863063153562,0.15362863063153562,0.15362863063153562,0.0,0.578125
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011305.jpg,4,2,4,0.12488508651997261,medium,2,0.0,0.14046220191021638,close,0.22400794836327206,0.22400794836327206,0.22400794836327206,0.22400794836327206,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011306.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.1374552868945973,close,0.2775722280342441,0.2775722280342441,0.2775722280342441,0.2775722280342441,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011307.jpg,4,2,4,0.12488508651997263,medium,2,0.0,0.13414511631042803,close,0.3212228712228187,0.3212228712228187,0.3212228712228187,0.3212228712228187,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011308.jpg,4,2,4,0.12488508651997265,medium,2,0.0,0.1312775671821963,close,0.35990340263959125,0.35990340263959125,0.35990340263959125,0.35990340263959125,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011309.jpg,4,2,4,0.12488508651997271,medium,2,0.0,0.12907714658469766,close,0.3298654304537361,0.3298654304537361,0.3298654304537361,0.3298654304537361,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011310.jpg,4,2,4,0.12489275024367512,medium,2,0.0,0.12664893204850192,close,0.2025655046218091,0.2025655046218091,0.2025655046218091,0.2025655046218091,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011311.jpg,4,2,4,0.12490041177805482,medium,2,0.0,0.12510702776133747,close,0.2021453574725404,0.2021453574725404,0.2021453574725404,0.2021453574725404,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011312.jpg,4,2,4,0.12490807112498707,medium,2,0.0,0.12356564091213244,close,0.33370110225188754,0.33370110225188754,0.33370110225188754,0.33370110225188754,0.0,0.59375
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011313.jpg,4,3,4,0.12491572828634442,medium,2,0.33333333333333337,0.11347856172531888,close,0.7990593918393946,0.9366449854664056,0.8234630089088613,0.9366449854664056,0.0,0.3958333333333333
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011314.jpg,4,3,4,0.12492338326399662,medium,2,0.33333333333333337,0.11245319757507173,close,0.8669097791057041,0.905161429489202,0.851410072424403,0.905161429489202,0.0,0.0
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011315.jpg,4,3,4,0.12493103605981104,medium,2,0.33333333333333337,0.11245319757507173,close,0.8449266571536246,0.870505570869483,0.8402626366909012,0.870505570869483,0.0,0.0
vat,p05_fixed_mean,images/CBS This Morning/11118_11359/00011316.jpg,4,3,4,0.12493868667565214,medium,2,0.33333333333333337,0.11134635605814278,close,0.8738878130690863,0.9207571835488767,0.8504531278291911,0.8581162600395692,0.0,0.010416666666666666
